date,content
2020-02-17,0.09165902841429881
2020-02-18,1.702127659574468
2020-02-19,1.4604150653343582
2020-02-20,0.5797101449275363
2020-02-21,0.2890173410404624
2020-02-24,0.29895366218236175
2020-02-25,1.4218009478672986
2020-02-26,1.9261637239165328
2020-02-27,0.10172939979654119
2020-02-28,0.1483679525222552
2020-03-02,0.052603892688058915
2020-03-03,1.227830832196453
2020-03-04,0.9861932938856016
2020-03-05,0.0
2020-03-06,0.2185792349726776
2020-03-09,0.0
2020-03-10,0.0
2020-03-11,2.1476510067114094
2020-03-12,1.4077897700610043
2020-03-13,0.37359900373599003
2020-03-16,0.10526315789473684
2020-03-17,1.3207547169811322
2020-03-18,1.3910355486862442
2020-03-19,0.24301336573511542
2020-03-20,1.2106537530266344
2020-03-23,0.14705882352941177
2020-03-24,1.3262599469496021
2020-03-25,1.6788321167883213
2020-03-26,0.14619883040935672
2020-03-27,0.544069640914037
2020-03-30,0.17421602787456447
2020-03-31,1.8444266238973537
2020-04-01,3.3628318584070795
2020-04-02,0.7342143906020557
2020-04-03,0.0
2020-04-06,0.1545595054095827
2020-04-07,1.2711864406779663
2020-04-08,0.9109311740890688
2020-04-09,1.1986301369863013
2020-04-10,0.0
2020-04-13,0.1422475106685633
2020-04-14,0.8087201125175809
2020-04-15,1.4150943396226416
2020-04-16,0.2751031636863824
2020-04-17,0.0
2020-04-20,0.0
2020-04-21,1.669449081803005
2020-04-22,0.26019080659150046
2020-04-23,2.050473186119874
2020-04-24,0.6111111111111112
2020-04-27,0.0
2020-04-28,1.10803324099723
2020-04-29,0.4344048653344918
2020-04-30,0.4524886877828055
2020-05-01,0.0
2020-05-04,0.0
2020-05-05,0.0
2020-05-06,2.1739130434782608
2020-05-07,1.0686164229471318
2020-05-08,0.0
2020-05-11,0.4437869822485207
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.7867624102403997
2020-05-25,0.316288877174486
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.1350210970464135
2020-05-29,0.5114418726640876
2020-06-01,0.5738880918220948
2020-06-02,0.851063829787234
2020-06-03,1.3043478260869565
2020-06-04,0.6009615384615385
2020-06-05,0.0
2020-06-08,0.0
2020-06-09,1.6897081413210446
2020-06-10,0.5046257359125316
2020-06-11,0.34305317324185247
2020-06-12,0.0
2020-06-15,0.2949852507374631
2020-06-16,0.2358490566037736
2020-06-17,1.639344262295082
2020-06-18,1.845444059976932
2020-06-19,0.17574692442882248
2020-06-22,0.5018820577164366
2020-06-23,0.0
2020-06-24,0.2743484224965706
2020-06-25,0.28776978417266186
2020-06-26,0.0
2020-06-29,1.1779554059739168
2020-06-30,0.0
2020-07-01,1.454898157129001
2020-07-02,2.1615472127417523
2020-07-03,0.30864197530864196
2020-07-06,0.7614213197969544
2020-07-07,1.0061919504643964
2020-07-08,0.0
2020-07-09,0.26666666666666666
2020-07-10,0.16722408026755853
2020-07-13,0.5009392611145899
2020-07-14,0.37433155080213903
2020-07-15,1.3315579227696404
2020-07-16,2.269503546099291
2020-07-17,0.2145922746781116
2020-07-20,0.0
2020-07-21,0.7874015748031495
2020-07-22,1.532033426183844
2020-07-23,0.7470119521912351
2020-07-24,0.5235602094240838
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,1.5978695073235687
2020-07-30,1.293103448275862
2020-07-31,0.49575070821529743
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-17,1.4066496163682864
2020-08-18,1.8561484918793503
2020-08-19,0.13097576948264572
2020-08-20,0.12345679012345678
2020-08-21,0.21810250817884408
2020-08-24,0.4145555043758637
2020-08-25,0.0
2020-08-26,1.7543859649122806
2020-08-27,0.8298755186721992
2020-08-28,1.4608233731739706
2020-08-31,0.2985817367504354
2020-09-01,0.0
2020-09-02,0.48426150121065376
2020-09-03,0.2857142857142857
2020-09-04,0.6681514476614699
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,1.0825439783491204
2020-09-10,0.1226993865030675
2020-09-11,0.9554140127388535
2020-09-14,1.0777084515031197
2020-09-15,0.0
2020-09-16,0.3500583430571762
2020-09-17,1.6058394160583942
2020-09-18,0.39619651347068147
