date,content
2018-07-15,0.2808988764044944
2018-07-22,0.4273504273504274
2018-07-29,2.9069767441860463
2018-08-05,0.267379679144385
2018-08-12,0.0
2018-08-19,1.6666666666666667
2018-08-26,1.6830294530154277
2018-09-02,1.2517385257301807
2018-09-09,1.0178117048346056
2018-09-16,0.2631578947368421
2018-09-23,0.9859154929577465
2018-09-30,0.6353240152477764
2018-10-07,0.0
2018-10-14,0.2824858757062147
2018-10-21,0.0
2018-10-28,1.6
2018-11-04,1.4326647564469914
2018-11-11,6.2413314840499305
2018-11-18,0.0
2018-11-25,0.5625879043600562
2018-12-02,1.402524544179523
2018-12-09,0.273224043715847
2018-12-16,1.6574585635359116
2018-12-23,0.0
2018-12-30,1.7543859649122806
2019-01-06,0.7012622720897616
2019-01-13,1.4965986394557822
2019-01-20,0.0
2019-01-27,0.0
2019-02-03,0.6163328197226503
2019-02-10,0.0
2019-02-17,1.456953642384106
2019-02-24,0.6747638326585695
2019-03-03,0.0
2019-03-10,0.0
2019-03-17,0.0
2019-03-24,0.13908205841446453
2019-03-31,0.2706359945872801
2019-04-07,0.12755102040816327
2019-04-14,0.0
2019-04-21,3.8942976356050067
2019-04-28,0.0
2019-05-05,0.5878030859662012
2019-05-12,1.5604681404421328
2019-05-19,1.103448275862069
2019-05-26,1.6666666666666667
2019-06-02,1.6713091922005572
2019-06-09,1.303780964797914
2019-06-16,0.2915451895043732
2019-06-23,0.6802721088435374
2019-06-30,4.56490727532097
2019-07-07,1.2534818941504178
2019-07-14,0.4160887656033287
2019-07-21,0.6944444444444444
2019-07-28,0.684931506849315
2019-08-04,1.8970189701897018
2019-08-11,0.0
2019-08-18,0.0
2019-08-25,0.9234828496042217
2019-09-01,0.9345794392523363
2019-09-08,0.5405405405405406
2019-09-15,0.9421265141318977
2019-09-22,0.0
2019-09-29,0.0
2019-10-06,0.0
2019-10-13,0.2663115845539281
2019-10-20,0.9817671809256662
2019-10-27,0.4103967168262654
2019-11-03,0.0
2019-11-10,0.3973509933774834
2019-11-17,0.12674271229404308
2019-11-24,0.0
2019-12-01,0.2684563758389262
2019-12-08,0.9602194787379973
2019-12-15,1.1553273427471118
2019-12-22,0.2743484224965706
2019-12-29,0.0
2020-01-05,0.9377093101138647
2020-01-12,0.4026845637583893
2020-01-19,0.0
2020-01-26,0.13386880856760375
2020-02-02,0.0
2020-02-09,1.09375
2020-02-16,0.8875739644970414
2020-02-23,1.692524682651622
2020-03-01,3.7292817679558015
2020-03-08,1.214574898785425
2020-03-15,2.1248339973439574
2020-03-22,1.9363762102351314
2020-03-29,2.083333333333333
2020-04-05,2.503293807641634
2020-04-12,1.278409090909091
2020-04-19,2.0860495436766624
2020-04-26,1.6474464579901154
2020-05-03,1.098901098901099
2020-05-10,2.1505376344086025
2020-05-17,0.0
2020-05-24,0.0
2020-05-31,0.2820874471086037
2020-06-07,0.0
2020-06-14,1.669195751138088
2020-06-21,1.6260162601626018
2020-06-28,0.27137042062415195
2020-07-05,1.9607843137254901
2020-07-12,0.2631578947368421
2020-07-19,1.3175230566534915
2020-07-26,1.5193370165745856
2020-08-02,1.5852047556142668
2020-08-09,0.0
2020-08-16,0.0
2020-08-23,1.3924050632911391
2020-08-30,1.7402945113788488
2020-09-06,0.4796163069544364
2020-09-13,1.0738255033557047
2020-09-20,1.5873015873015872
2020-09-27,0.7374631268436578
2020-10-04,0.0
2020-10-11,1.639344262295082
2020-10-18,0.0
2020-10-25,0.4037685060565276
2020-11-01,0.0
2020-11-08,0.13386880856760375
2020-11-15,0.12919896640826875
2020-11-22,1.646090534979424
2020-11-29,0.0
2020-12-06,0.14641288433382138
2020-12-13,0.945945945945946
